grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1625,39.767,381,0,None,None,None,None,None,None,None,48,0.0,40.713215999999996,55.10352,67.21567999999999,74.66615999999999,82.769984,172.17856,333,0.0,31.745024000000004,95.71391999999999,144.09599999999998,194.65663999999998,250.02572800000002,327.10272000000003,48,0.0,40.713215999999996,55.10352,67.21567999999999,74.66615999999999,82.769984,172.17856,381,0.0,32.23936,73.9952,132.42463999999998,187.25951999999998,242.25215999999998,327.10272000000003,None,None,67.04084499999999,28.90386583348742,144.96688408408409,77.52980514343868,67.04084499999999,28.90386583348742,135.14943034120736,77.63697562502163
-86.1625,39.7695,89,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,89,0.0,0.09702400000000008,14.58208,30.264,78.79424,136.604032,180.63744,0,None,None,None,None,None,None,None,89,0.0,0.09702400000000008,14.58208,30.264,78.79424,136.604032,180.63744,None,None,None,None,52.04607730337079,50.10103222305196,None,None,52.04607730337079,50.10103222305196
-86.1625,39.77,318,49,0.0,0.0,0.0,0.82432,25.672959999999996,34.190656000000004,67.008,102,0.0,0.6313600000000025,9.53816,28.81168,55.09159999999999,69.652512,82.592,167,0.0,0.0,0.11759999999999998,23.861439999999998,71.2816,107.14848,137.14144,151,0.0,0.0,3.1051200000000003,24.786559999999998,41.982079999999996,67.12288,82.592,318,0.0,0.0,0.28584,24.204,54.3704,80.29968,137.14144,13.075043265306123,17.216197848024517,32.72633098039215,25.172652018109893,37.109200958083825,39.514694365010115,26.34942304635761,24.675257185134214,31.999998238993708,33.73385492066359
-86.1625,39.771,543,159,0.0,44.882176,70.1192,127.22175999999999,150.81903999999997,237.064576,313.12448,80,0.0,67.07385599999999,114.38007999999999,142.74527999999998,176.39776,199.99696,235.72928,304,0.0,45.973504,66.78688,80.61424,97.98104000000001,108.841568,197.9296,239,0.0,46.837952,84.92320000000001,133.95744,170.88736,225.62406400000003,313.12448,543,0.0,46.365376,68.9864,92.34303999999999,128.7128,175.01216000000002,313.12448,125.88038641509436,69.85238974870052,142.812384,50.35826223242005,79.31675894736841,29.41274676058018,131.54800066945603,64.48872974535472,102.30620051565377,54.65409121224246
-86.1625,39.7725,1281,631,0.0,19.1072,81.01935999999999,227.86111999999997,256.6296,274.56896,353.9449599999999,3,218.77215999999999,220.061376,221.99519999999998,225.21823999999998,229.19343999999998,231.57855999999998,233.16863999999998,647,0.0,33.079488,54.69936,76.26144,105.30112,163.31961599999997,250.98496,634,0.0,19.361696000000002,81.46408,227.71056,256.53648,274.518176,353.9449599999999,1281,0.0,25.837439999999997,60.20704,99.51167999999998,227.92639999999997,261.68288,353.9449599999999,184.55539270998418,96.89103134995064,225.71968,5.88802404053063,86.4848917465224,50.96009261501677,184.75017640378545,96.70364051229393,135.11892021857923,91.39888535264369
-86.1625,39.774,80,0,None,None,None,None,None,None,None,60,0.0,10.673632000000001,23.57592,30.7872,35.084559999999996,40.551103999999995,49.8864,20,7.798079999999999,11.241536,18.52176,21.33664,22.405839999999998,24.107935999999995,24.413439999999998,60,0.0,10.673632000000001,23.57592,30.7872,35.084559999999996,40.551103999999995,49.8864,80,0.0,11.0048,20.71296,27.57248,34.05496,38.50678400000002,49.8864,None,None,28.527109333333335,12.117257847993752,19.375087999999998,4.919294661401774,28.527109333333335,12.117257847993752,26.239103999999998,11.483715580054392
-86.1625,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1625,39.7775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.162,39.7655,103,0,None,None,None,None,None,None,None,29,0.0,16.551168000000004,27.599999999999998,48.95648,55.49567999999999,56.50348799999999,65.50367999999999,74,0.0,40.056384,68.01168,79.21119999999999,91.22431999999999,106.077056,155.42719999999997,29,0.0,16.551168000000004,27.599999999999998,48.95648,55.49567999999999,56.50348799999999,65.50367999999999,103,0.0,26.64128,51.35872,70.15488,85.55071999999998,99.94623999999999,155.42719999999997,None,None,41.60494344827587,18.448023363915933,77.4978681081081,27.96581938820643,41.60494344827587,18.448023363915933,67.39209320388348,30.30359488635439
-86.162,39.767,307,0,None,None,None,None,None,None,None,83,0.0,54.985152,64.01168,77.16351999999999,109.54176,159.52211199999996,180.97184,224,0.0,4.925344,59.61279999999999,121.18528,171.47368,225.495968,407.88736,83,0.0,54.985152,64.01168,77.16351999999999,109.54176,159.52211199999996,180.97184,307,0.0,5.571904,61.79263999999999,98.37376,159.42576,207.07014400000008,407.88736,None,None,87.7853918072289,41.63577524273387,118.04515071428571,83.35459129624422,87.7853918072289,41.63577524273387,109.8641735504886,75.62303881712613
-86.162,39.7695,225,0,None,None,None,None,None,None,None,29,0.0,61.992432000000015,97.32768,105.74911999999999,114.0224,117.89395199999998,119.68607999999999,196,0.0,24.292759999999998,40.07792,70.68672000000001,139.27712,148.76623999999998,171.05087999999998,29,0.0,61.992432000000015,97.32768,105.74911999999999,114.0224,117.89395199999998,119.68607999999999,225,0.0,24.332528,46.253119999999996,75.87743999999999,134.11584,148.019136,171.05087999999998,None,None,96.94502068965518,29.824447607627135,81.64935102040816,49.08009396358369,96.94502068965518,29.824447607627135,83.62079288888889,47.321191935911436
-86.162,39.77,203,49,0.0,0.0,46.14976,199.28256,269.75296,325.792192,338.76896,75,0.0,0.0,4.30048,25.20864,41.39663999999999,85.580736,97.18016,79,0.0,0.0,9.813279999999999,37.7392,118.94192,140.755264,347.15263999999996,124,0.0,0.0,8.482479999999999,37.995999999999995,104.87328,263.978848,338.76896,203,0.0,0.0,9.660319999999999,37.88128,118.94192,248.92851200000004,347.15263999999996,173.00223346938776,121.09015595986332,29.568311466666668,28.92964780071363,75.83094582278481,85.18439115656966,86.24784516129031,105.91309557315752,82.1939779310345,98.49785110042538
-86.162,39.771,1487,450,0.0,22.34144,53.03328,83.68127999999999,134.71895999999998,165.161472,255.06143999999998,182,0.0,21.121504,43.654399999999995,97.74704,115.36263999999998,134.03222399999999,164.93376,855,0.0,36.45120000000001,56.434079999999994,78.67456,96.87696,104.87750399999999,172.28799999999998,632,0.0,22.34144,50.604,88.31343999999999,126.90672,161.21916799999997,255.06143999999998,1487,0.0,31.488063999999994,54.502559999999995,81.23519999999999,102.45568,132.13068800000002,255.06143999999998,91.17665457777775,54.39187334164528,84.27056967032966,43.02189751568051,74.25041104093567,28.89763727938672,89.18787696202531,51.47132014338131,80.59908519166106,40.75139640237829
-86.162,39.7725,438,76,0.0,0.0,3.3061599999999998,21.764,52.85808,97.00511999999999,123.13376,0,None,None,None,None,None,None,None,362,0.0,8.740128000000002,63.67207999999999,94.68815999999998,115.37624,130.188,200.22719999999998,76,0.0,0.0,3.3061599999999998,21.764,52.85808,97.00511999999999,123.13376,438,0.0,0.31404800000000127,44.88271999999999,88.8688,109.94775999999999,128.213248,200.22719999999998,35.00871578947368,36.86608791151797,None,None,86.76470497237568,42.10097824633122,35.00871578947368,36.86608791151797,77.78421369863014,45.660799777393756
-86.162,39.774,69,0,None,None,None,None,None,None,None,33,0.0,16.1152,18.97056,25.47104,35.676159999999996,49.55398399999999,53.464,36,4.82048,9.66128,13.006879999999999,15.48672,18.41848,19.83968,25.046719999999997,33,0.0,16.1152,18.97056,25.47104,35.676159999999996,49.55398399999999,53.464,69,0.0,10.128256,14.859519999999998,18.362879999999997,25.046719999999997,38.640831999999996,53.464,None,None,28.411112727272723,12.874829371536439,15.383137777777778,4.501739323125323,28.411112727272723,12.874829371536439,21.613908405797094,11.497926678702898
-86.162,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1615,39.7655,4114,0,None,None,None,None,None,None,None,2819,0.0,6.028416,12.6336,21.37824,34.28304,48.892096000000016,101.47872,1295,0.0,4.642624,10.89968,23.104319999999998,45.078559999999996,61.663680000000014,123.94335999999998,2819,0.0,6.028416,12.6336,21.37824,34.28304,48.892096000000016,101.47872,4114,0.0,5.264511999999999,12.2832,21.735839999999996,37.29552,53.69839999999999,123.94335999999998,None,None,24.863434494501597,17.13184360935178,29.046006177606174,22.300854786324095,24.863434494501597,17.13184360935178,26.180019406903256,19.01142111908808
-86.1615,39.766,951,0,None,None,None,None,None,None,None,398,0.0,3.1500799999999995,14.20552,31.544959999999996,45.21008,57.909127999999995,93.71551999999998,553,0.0,7.434239999999999,19.42464,38.03424,49.0272,57.575807999999995,90.66272,398,0.0,3.1500799999999995,14.20552,31.544959999999996,45.21008,57.909127999999995,93.71551999999998,951,0.0,5.62976,17.19984,34.70144,48.165279999999996,57.783680000000004,93.71551999999998,None,None,31.22640201005025,20.2537745795972,34.90517916817359,19.28400007898971,31.22640201005025,20.2537745795972,33.36558578338591,19.779100712537392
-86.1615,39.7665,855,0,None,None,None,None,None,None,None,363,0.0,7.560639999999999,17.06016,35.70816,55.86144,70.925376,89.48064,492,0.0,5.3912960000000005,16.5488,38.67152,59.54416,72.977664,232.85664,363,0.0,7.560639999999999,17.06016,35.70816,55.86144,70.925376,89.48064,855,0.0,6.502464,16.64992,37.02688,57.67536,71.803136,232.85664,None,None,37.2712738292011,24.046459421753962,40.91440829268292,33.67199910587874,37.2712738292011,24.046459421753962,39.367674011695904,30.01952633522831
-86.1615,39.767,2857,0,None,None,None,None,None,None,None,1234,0.0,38.531872,53.21735999999999,66.95551999999999,78.89264,91.09014399999998,185.99519999999998,1623,0.0,9.019024,44.715199999999996,75.97407999999999,108.84703999999999,167.68147199999996,302.52991999999995,1234,0.0,38.531872,53.21735999999999,66.95551999999999,78.89264,91.09014399999998,185.99519999999998,2857,0.0,12.571712,49.11424,70.6304,89.82592,141.268608,302.52991999999995,None,None,65.98457270664507,25.713171624264838,81.44845638940234,55.66792005171364,65.98457270664507,25.713171624264838,74.76927106755336,45.87673729837946
-86.1615,39.7675,1079,0,None,None,None,None,None,None,None,391,0.0,33.990399999999994,44.03136,58.7504,72.97488,91.97599999999998,142.04928,688,0.0,20.216704000000004,35.69184,77.42928,121.47296,149.29862400000007,205.39927999999998,391,0.0,33.990399999999994,44.03136,58.7504,72.97488,91.97599999999998,142.04928,1079,0.0,24.622592,40.54559999999999,64.86816,102.64671999999999,137.03904,205.39927999999998,None,None,59.64012664961636,25.168320099880216,80.64577674418605,49.560600582271775,59.64012664961636,25.168320099880216,73.03390539388323,43.56224223794973
-86.1615,39.768,6102,0,None,None,None,None,None,None,None,3006,0.0,0.0,28.3716,63.08304,77.7076,87.44576,125.04256,3096,0.0,0.0,20.327199999999998,42.822559999999996,80.98624,107.87312,181.52576,3006,0.0,0.0,28.3716,63.08304,77.7076,87.44576,125.04256,6102,0.0,0.0,21.75232,55.410079999999994,78.59152,96.16310400000005,181.52576,None,None,53.10559166999334,31.652004124828313,50.20988286821705,38.667588567311164,53.10559166999334,31.652004124828313,51.63638248443133,35.41539017108259
-86.1615,39.7685,2173,181,0.0,5.79968,9.886399999999998,14.66304,23.5936,28.463359999999998,37.63999999999999,1227,0.0,6.3967360000000015,11.397119999999997,16.17408,21.42384,31.213760000000008,65.93536,765,0.0,4.703808,7.50784,10.84416,16.25504,25.158383999999998,64.75775999999999,1408,0.0,6.23136,11.0712,16.087159999999997,21.65784,30.392832,65.93536,2173,0.0,5.230079999999999,9.27328,14.170879999999999,20.113279999999996,28.534719999999997,65.93536,16.441933701657458,8.884671344533436,17.62496769356153,10.662464525977239,13.10651388235294,9.36774364129076,17.472887329545454,10.458378806370165,15.935714901058445,10.301179681392178
-86.1615,39.769,887,105,0.0,10.425215999999999,29.81056,80.17823999999999,115.59456,152.334464,168.1232,414,0.0,17.669719999999998,25.937359999999998,35.52624,46.784639999999996,56.38675199999999,90.89247999999999,368,0.0,3.0354240000000003,7.930079999999999,14.888,40.58464,75.84966400000002,147.66336,519,0.0,16.291008,25.965919999999997,37.584959999999995,52.85728,82.61363199999997,168.1232,887,0.0,5.5102720000000005,14.4064,31.55552,49.88911999999999,79.36166399999999,168.1232,77.99114666666667,50.15569777824331,36.34342415458937,16.023325569675556,28.001890434782606,30.71355546416817,44.76926396917148,31.5223952688315,37.812788816234495,32.26493427612927
-86.1615,39.7695,2655,333,0.0,8.326272,11.433279999999998,92.90048,171.3792,248.68185599999998,313.48479999999995,376,0.0,1.2896,12.77008,22.67616,38.17088,118.82144,146.90944,1946,0.0,7.850879999999999,14.978159999999999,26.706879999999998,204.44423999999998,255.27712,372.49408,709,0.0,4.5022079999999995,11.96768,28.56192,117.10304000000001,190.1620480000002,313.48479999999995,2655,0.0,7.275968000000001,14.13136,27.702719999999996,162.47312,249.23827199999994,372.49408,103.21608408408407,92.65700817689584,39.276012553191485,41.66710071266231,94.04523482014388,102.51254580263145,69.307103977433,77.27458063545495,87.43908236534838,97.04074388101193
-86.1615,39.77,1366,351,0.0,37.88672,44.578559999999996,56.03679999999999,136.6112,149.43552,274.29728,648,0.0,5.83136,14.48696,24.808639999999997,35.30776,44.289728000000004,104.21215999999998,367,0.0,16.250752,28.546239999999997,48.868159999999996,78.98656,299.01408000000015,350.28064,999,0.0,8.05472,18.84416,33.79935999999999,51.4768,122.57241600000005,274.29728,1366,0.0,9.61328,20.936399999999995,36.986399999999996,59.629760000000005,141.2512,350.28064,83.67703566951566,51.43264801537402,26.44135604938271,17.803184000478343,88.40626942779292,99.38211447125674,46.55118942942943,43.37766421476878,57.79629510980966,66.1353241345984
-86.1615,39.7705,484,48,0.0,23.512736000000004,36.827999999999996,43.807359999999996,51.022079999999995,58.800448,75.84544,286,0.0,10.97296,18.80328,28.578719999999997,36.68496,41.4456,52.23647999999999,150,0.0,8.481376000000001,18.0096,25.454079999999998,35.9024,60.35523199999997,129.02176,334,0.0,11.681888,19.09752,30.74832,38.31688,44.751776,75.84544,484,0.0,10.232351999999999,19.092959999999998,28.578719999999997,37.78359999999999,45.547424,129.02176,42.18835333333333,15.969372550861921,26.861904895104892,12.208865517964094,29.93668053333333,21.508931167918124,29.06450826347305,13.899332657769929,29.334809586776856,16.63908336021804
-86.1615,39.771,12171,1480,0.0,18.482656000000002,36.23424,75.18911999999999,105.02599999999998,121.70892800000001,205.75967999999997,5965,0.0,0.0,10.20448,21.947519999999997,31.50048,46.538368000000006,165.13632,4726,0.0,8.12304,26.83416,48.82528,68.19127999999999,86.26911999999999,181.17983999999998,7445,0.0,0.0,13.54208,24.93952,40.26112,88.35955200000002,205.75967999999997,12171,0.0,0.0,17.324959999999997,30.56992,59.31792,86.85536,205.75967999999997,71.72877205405405,39.763001615226315,24.639609374685666,23.197330825174568,48.15679659754549,28.540911340450954,34.00051746944258,33.14546857362581,39.497401469065814,32.18586062994698
-86.1615,39.7715,5836,847,0.0,2.5965440000000086,31.40496,45.289919999999995,56.107519999999994,66.38368,101.63391999999999,3039,0.0,4.626688,13.237919999999999,26.31488,47.39376,58.948032,118.32000000000001,1950,0.0,15.385119999999999,26.32704,36.6584,53.24304,70.83632000000001,206.40543999999997,3886,0.0,4.5760000000000005,14.75864,30.70384,50.26775999999999,60.288,118.32000000000001,5836,0.0,6.19056,18.62272,33.172,51.13647999999999,63.399519999999995,206.40543999999997,42.598059787485234,21.15728121986738,30.019714458703522,20.702449546549033,40.27826658461539,22.15908720449241,32.76131468862584,21.440840594094322,35.272976134338585,21.971453786702888
-86.1615,39.772,8191,47,0.0,40.265728,63.7,76.06912,138.70623999999998,234.91168,254.66111999999998,856,0.0,0.0,8.65584,20.78176,38.85792,70.07775999999998,163.17664,7288,0.0,0.0,12.473679999999998,23.9664,33.51808,43.334144,230.19616,903,0.0,0.0,9.72832,21.75936,43.22784,78.38073600000001,254.66111999999998,8191,0.0,0.0,12.05376,23.796159999999997,33.96288,45.224,254.66111999999998,104.22807829787233,72.67498436758783,29.503920467289714,31.160814687840258,24.326925861690448,18.966983755541683,33.39321771871539,38.35177188416081,25.32642061775119,22.142751660212245
-86.1615,39.7725,14059,9329,0.0,0.0,0.0,111.27103999999999,220.49504,334.63353600000016,614.45088,953,0.0,5.225536,33.641279999999995,51.438399999999994,64.51263999999999,84.60896000000001,165.06527999999997,3777,0.0,0.0,16.81376,50.5424,99.74624,161.772736,663.56064,10282,0.0,0.0,0.0,94.24512,206.98984000000002,324.815008,614.45088,14059,0.0,0.0,0.0,63.99808,174.47487999999998,293.150016,663.56064,134.75638369814558,137.9256784619343,51.13251861490032,30.616496850199123,66.92450833995234,70.6784031807663,127.00560141606692,133.92249122534398,110.86460358204708,123.15903735422614
-86.1615,39.773,7660,94,0.0,0.35622400000000004,135.14568,161.43952000000002,175.47904,189.74515200000002,319.39072,5365,0.0,0.0,16.223039999999997,34.58112,46.90368,56.83891199999999,96.47935999999999,2201,0.0,0.0,32.17888,55.38687999999999,79.40928,112.60512,204.35744,5459,0.0,0.0,16.33552,34.901439999999994,47.443039999999996,57.89984,319.39072,7660,0.0,0.0,20.1344,38.666079999999994,54.397679999999994,73.676608,319.39072,141.00726808510638,76.462854524935,31.666722072693386,20.177081133887643,58.84503487505679,39.43321584196515,33.54948655797765,26.515952211045793,40.81782883550913,32.84662711398675
-86.1615,39.7735,6711,0,None,None,None,None,None,None,None,819,0.0,0.0,4.09216,21.76032,35.78287999999999,46.491583999999996,64.5072,5892,0.0,6.753136000000001,42.37064,65.41232,85.43911999999999,99.830048,268.60416,819,0.0,0.0,4.09216,21.76032,35.78287999999999,46.491583999999996,64.5072,6711,0.0,0.0,32.93599999999999,59.951679999999996,82.60319999999999,98.2528,268.60416,None,None,22.16956034188034,17.28172264314013,63.026990346232175,35.11124673110378,22.16956034188034,17.28172264314013,58.04081314856206,36.02303247623618
-86.1615,39.774,70,0,None,None,None,None,None,None,None,36,0.0,3.3841599999999996,27.46016,33.12367999999999,45.87855999999999,51.607519999999994,84.18464,34,2.0303999999999998,7.704288,10.33672,14.883999999999999,18.66208,20.473119999999994,23.081599999999998,36,0.0,3.3841599999999996,27.46016,33.12367999999999,45.87855999999999,51.607519999999994,84.18464,70,0.0,6.748767999999999,11.316559999999999,19.385759999999998,33.127759999999995,47.576992,84.18464,None,None,33.66831111111111,19.16383635839851,14.21904,4.987355867650536,33.66831111111111,19.16383635839851,24.221522285714286,17.18853211778848
-86.1615,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7655,530,0,None,None,None,None,None,None,None,433,0.0,7.071104,13.3776,22.477439999999998,30.910719999999998,44.020160000000004,76.21664,97,0.0,10.963391999999999,21.19136,42.20384,55.66432,74.92320000000001,107.44512,433,0.0,7.071104,13.3776,22.477439999999998,30.910719999999998,44.020160000000004,76.21664,530,0.0,7.452608,14.15608,24.30736,35.9724,50.832608,107.44512,None,None,23.79429986143187,14.466741601918804,40.88162309278351,24.020914881494303,23.79429986143187,14.466741601918804,26.92160241509434,17.895337527673902
-86.161,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.767,1788,0,None,None,None,None,None,None,None,1321,0.0,32.556799999999996,50.38943999999999,69.8256,83.7936,98.08832,179.82304,467,0.0,34.6496,54.67424,72.46303999999999,86.07199999999999,98.07436800000002,246.68032,1321,0.0,32.556799999999996,50.38943999999999,69.8256,83.7936,98.08832,179.82304,1788,0.0,32.800608,51.9848,70.55904,84.39471999999999,98.091584,246.68032,None,None,67.24603239969721,28.717743093794155,73.97708950749464,39.870825769134896,67.24603239969721,28.717743093794155,69.00408814317674,32.144234828478865
-86.161,39.7695,408,0,None,None,None,None,None,None,None,203,0.0,2.343616000000001,9.877119999999998,16.07552,20.682239999999997,30.413824,61.90783999999999,205,0.0,6.291264,16.01504,22.756159999999998,32.064,50.537983999999994,89.44864,203,0.0,2.343616000000001,9.877119999999998,16.07552,20.682239999999997,30.413824,61.90783999999999,408,0.0,4.181216,11.50928,19.19936,27.225679999999997,40.17936,89.44864,None,None,16.694273891625613,11.101177541155458,25.439768975609756,16.333406262853796,16.694273891625613,11.101177541155458,21.088456470588234,14.645150618923662
-86.161,39.77,1675,0,None,None,None,None,None,None,None,1494,0.0,8.44192,12.23256,18.75648,30.742559999999997,40.637312,66.48255999999999,181,0.0,4.2448,8.63904,13.07104,24.9184,37.30752,65.26783999999999,1494,0.0,8.44192,12.23256,18.75648,30.742559999999997,40.637312,66.48255999999999,1675,0.0,7.63776,11.73024,18.411839999999998,30.238879999999998,40.27948800000004,66.48255999999999,None,None,21.70620423025435,12.852025050184567,17.730338121546964,13.201840655869333,21.70620423025435,12.852025050184567,21.276573325373136,12.949246368965596
-86.161,39.7705,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.771,766,129,0.0,10.387584,19.5232,43.07392,70.19872,95.732672,111.80160000000001,158,0.0,3.914656000000002,14.320559999999999,23.36416,36.903119999999994,71.96656000000002,103.69215999999999,479,0.0,24.022208000000003,66.51616,93.33408,122.03968,157.54086399999997,251.93183999999997,287,0.0,4.717504,17.04144,26.674239999999998,57.577439999999996,88.24179200000006,111.80160000000001,766,0.0,10.55216,26.1516,71.52016,103.88792000000001,138.75343999999998,251.93183999999997,47.044700775193796,31.812638003683247,30.11782481012658,25.425564953035256,92.30199248434238,48.40349119975645,37.72607219512195,29.69309305600635,71.85383436031331,49.93263378767308
-86.161,39.7715,12,0,None,None,None,None,None,None,None,12,0.0,0.2445760000000002,6.26848,13.86272,20.157119999999995,20.690303999999998,21.283839999999998,0,None,None,None,None,None,None,None,12,0.0,0.2445760000000002,6.26848,13.86272,20.157119999999995,20.690303999999998,21.283839999999998,12,0.0,0.2445760000000002,6.26848,13.86272,20.157119999999995,20.690303999999998,21.283839999999998,None,None,12.262853333333332,8.173843941114173,None,None,12.262853333333332,8.173843941114173,12.262853333333332,8.173843941114173
-86.161,39.772,56,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,56,0.0,1.8105599999999997,15.904399999999999,33.804159999999996,74.23696,95.55823999999998,153.656,0,None,None,None,None,None,None,None,56,0.0,1.8105599999999997,15.904399999999999,33.804159999999996,74.23696,95.55823999999998,153.656,None,None,None,None,47.84039428571428,37.908059655865436,None,None,47.84039428571428,37.908059655865436
-86.161,39.7725,4545,1407,0.0,8.385919999999999,40.19248,88.58399999999999,142.79216,185.6334720000001,660.4022399999999,1598,0.0,10.8536,26.171039999999998,43.80784,131.44079999999997,216.30623999999997,408.0336,1540,0.0,24.006368000000002,54.436319999999995,89.35311999999999,135.27991999999998,188.55657600000015,909.94048,3005,0.0,9.669120000000003,30.526399999999995,62.892799999999994,138.51999999999998,200.95065599999995,660.4022399999999,4545,0.0,14.361024000000006,33.951679999999996,78.01248,136.85119999999998,200.54758399999997,909.94048,98.72353791044775,78.14432136215757,86.66449551939925,91.31602517878096,113.7420856103896,115.66782264922615,92.31077593344426,85.61378584712749,99.57242981738173,97.3772648027023
-86.161,39.773,815,220,0.0,10.418496000000003,22.23952,146.24719999999996,322.22432,415.987392,538.76608,525,0.0,0.21792000000000136,14.23456,26.40096,37.3536,271.55616,357.95487999999995,70,0.0,12.022112,16.006719999999998,20.0504,25.9252,35.597888,316.3088,745,0.0,1.5784960000000048,15.215359999999999,29.863039999999998,138.98496,314.91961599999996,538.76608,815,0.0,3.8289280000000003,15.53328,28.031679999999998,126.28479999999999,311.656832,538.76608,181.2523621818182,153.30169789669011,56.672907580952376,91.33588569671852,40.05316571428571,71.78221036278772,93.46147135570469,126.68258447621946,88.8742549202454,123.84100799373402
-86.161,39.7735,1370,265,0.0,76.79488,117.68767999999999,142.42176,358.06559999999996,503.026304,805.2243199999999,452,0.0,1.7453120000000009,23.67304,35.184639999999995,43.78376,54.571584,90.6432,653,0.0,11.867136,42.24192,74.28224,92.87328,105.983232,157.21696,717,0.0,11.672512000000001,30.683519999999998,43.80671999999999,125.368,288.41779199999974,805.2243199999999,1370,0.0,11.753311999999998,32.510799999999996,60.08575999999999,98.64903999999999,142.015168,805.2243199999999,229.44384030188678,178.44630164130325,33.70417415929203,17.86811473315232,66.31257800918836,35.32163197903408,106.0486811715481,144.55895713723882,87.1087721459854,109.20303754551028
-86.161,39.774,5994,1292,0.0,67.73011199999999,124.76808,226.74208,410.13808,486.01561599999997,791.4208,2704,0.0,26.108672,41.00008,57.94351999999999,76.66984,93.699584,215.67808,1998,0.0,4.5408,9.903839999999999,23.30608,64.83232,211.73199999999994,1038.4179199999999,3996,0.0,29.14672,47.63647999999999,72.26064,125.14023999999999,372.0992,791.4208,5994,0.0,8.855488000000003,29.17736,59.81792,106.91488000000001,292.30486399999967,1038.4179199999999,260.368039752322,166.6726312346893,59.16546618343195,27.517137241171728,81.83538126126125,160.14117542458155,124.21895093093093,135.46657770113455,110.09109437437436,145.5394120731305
-86.161,39.7745,422,0,None,None,None,None,None,None,None,326,0.0,25.994239999999998,50.3928,67.88528,98.00975999999999,118.75583999999999,189.36063999999996,96,0.0,13.06208,18.92384,34.75808,49.67421999999999,62.553599999999996,98.496,326,0.0,25.994239999999998,50.3928,67.88528,98.00975999999999,118.75583999999999,189.36063999999996,422,0.0,18.670399999999997,38.48784,60.95328,88.05904,113.981536,189.36063999999996,None,None,71.82154110429447,34.42741522654159,35.646809166666664,20.907677851057073,71.82154110429447,34.42741522654159,63.592218199052134,35.28499971067112
-86.161,39.775,415,0,None,None,None,None,None,None,None,298,0.0,21.70272,32.75512,48.76608,68.99224,87.734848,134.32256,117,0.0,22.446464,44.717439999999996,68.3776,89.55327999999999,104.151424,140.45184,298,0.0,21.70272,32.75512,48.76608,68.99224,87.734848,134.32256,415,0.0,21.671039999999998,34.74495999999999,52.10303999999999,73.65279999999998,96.411008,140.45184,None,None,51.26871194630872,26.25340820301727,66.21328410256409,31.882982792207965,51.26871194630872,26.25340820301727,55.48200096385541,28.752836882470024
