grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1615,39.7695,2612,316,1.64256,8.90336,12.28032,95.52159999999999,176.14543999999998,249.432,313.48479999999995,346,0.12031999999999998,7.8128,15.8236,24.73968,45.95128,121.71856,146.90944,1821,0.12255999999999999,10.10528,15.76832,28.53472,193.12447999999998,254.90784,368.43871999999993,662,0.12031999999999998,8.537888,13.30864,31.99024,122.64232,198.70473599999997,313.48479999999995,2483,0.12031999999999998,9.601984,15.41312,30.02336,162.47312,248.96582400000003,368.43871999999993,108.76884810126582,91.88700649175063,42.68144716763006,41.72926317983856,94.45681928610652,100.97856776109431,74.22769897280966,77.65349281014906,89.06347347563431,95.73825965995294
-86.1615,39.77,1334,333,7.7561599999999995,39.80512,46.97024,61.91936,137.7328,149.98886399999998,274.29728,613,0.12031999999999998,9.411456,16.327039999999997,26.27584,35.78528,44.97241600000001,104.21215999999998,321,3.0944,17.936,29.087999999999997,45.19199999999999,70.99199999999999,177.59071999999998,350.28064,946,0.12031999999999998,11.8904,21.224319999999995,35.782399999999996,52.85943999999999,131.38288,274.29728,1267,0.12031999999999998,13.473855999999998,23.155839999999998,37.80448,59.1616,135.71462400000004,350.28064,88.20011867867866,48.88119216034089,27.951058270799347,17.112931761062526,72.99525084112149,83.17026336723522,49.159237040169124,43.11415865905022,55.19819554853985,56.99026117952991
-86.1615,39.7705,484,46,6.83424,29.20288,37.197599999999994,44.34368,51.19167999999999,58.99744,75.84544,273,1.0822399999999999,13.737984,19.30944,29.5088,36.79456,41.630848,52.23647999999999,144,3.3974399999999996,10.915008,19.339039999999997,25.90176,36.36544,62.45974400000006,129.02176,319,1.0822399999999999,14.318528,19.878079999999997,31.5936,38.8136,44.81913599999999,75.84544,463,1.0822399999999999,13.417152,19.714239999999997,29.84736,38.15424,46.328064,129.02176,44.022629565217386,13.61466342057501,28.141043223443223,10.961662005694796,31.184042222222224,21.047868350016813,30.431177931034487,12.676210706957814,30.66533010799136,15.767547939872122
-86.1615,39.771,12171,1405,0.22976,23.934143999999996,41.176,79.17824,106.12159999999999,122.20576000000001,205.75967999999997,4934,0.11016,10.594272,17.52136,24.96128,33.852,52.278464,165.13632,4338,0.12031999999999998,20.794847999999998,31.25744,52.25264,70.01136,87.311072,181.17983999999998,6339,0.11016,12.2016,19.361439999999998,28.102399999999996,47.02127999999999,95.3312,205.75967999999997,10677,0.11016,14.39328,22.340799999999998,34.581759999999996,63.943039999999996,90.19513599999998,205.75967999999997,75.55771006405693,37.09704392086311,29.78807307661127,22.298020627174576,52.46400966343937,25.719052885163695,39.93262899510964,32.45650618701753,45.02405255408823,30.529588834044276
-86.1615,39.7715,5836,769,0.12031999999999998,27.405376,35.56608,47.19935999999999,57.30591999999999,67.286784,101.63391999999999,2877,0.11488,7.745023999999999,14.997119999999999,27.9488,48.31552,59.34611199999999,118.32000000000001,1849,1.50528,20.198912,27.988159999999997,38.08384,54.55423999999999,71.69529599999998,206.40543999999997,3646,0.11488,8.869119999999999,17.76336,32.62208,51.26952,60.89392,118.32000000000001,5495,0.11488,11.370303999999997,21.771199999999997,34.83328,52.10303999999999,64.784832,206.40543999999997,46.91879927178153,17.03848580961653,31.710084198818212,19.97806438634768,42.478431498107085,20.600665237334276,34.91784664838179,20.363419138294258,37.46189057688808,20.753344757769742
-86.1615,39.772,8191,46,14.54112,45.8296,64.74104,76.27712,140.44912,235.10832,254.66111999999998,729,0.12031999999999998,7.506176,14.63232,24.68096,43.676159999999996,77.559552,163.17664,6360,0.10488,10.410752,17.7156,26.23408,35.15848,44.800512000000005,230.19616,775,0.12031999999999998,7.8067839999999995,14.907039999999999,25.61856,49.51184,83.560896,254.66111999999998,7135,0.10488,10.063936,17.38304,26.214719999999996,35.65376,47.213504,254.66111999999998,106.4939060869565,71.7995477158293,34.643765925925926,31.017628916142126,27.876474943396225,17.69999549509708,38.90841940645161,38.71952576504852,29.074759030133144,21.3046118904467
-86.1615,39.7725,14024,6162,0.11263999999999999,62.86112,113.72551999999999,180.70256,278.3492,385.504512,614.45088,867,0.22432,26.128256,40.70464,53.74944,66.26512,87.425344,165.06527999999997,3051,0.17031999999999997,18.74624,38.9584,55.183679999999995,108.66095999999999,168.86407999999997,663.56064,7029,0.11263999999999999,46.565568000000006,88.33183999999999,160.28735999999998,261.24255999999997,368.46304,614.45088,10080,0.11263999999999999,35.918464,55.3732,123.61152,215.18583999999996,328.12662399999994,663.56064,204.0149726582278,121.12388780560234,56.20443275663206,27.29997740526637,79.21140040642412,64.70229339515726,185.78311348982783,123.7569158993486,153.5261396190476,119.76775749734222
-86.1615,39.773,7660,85,0.32511999999999996,38.76198400000001,142.128,162.75967999999997,176.87295999999998,192.90355200000002,319.39072,4518,0.12031999999999998,14.824895999999999,26.834639999999997,38.47503999999999,48.964479999999995,58.187552000000004,96.47935999999999,1957,0.12128,26.80688,41.03456,59.58783999999999,83.60416000000001,115.03438399999999,204.35744,4603,0.12031999999999998,14.899008,27.027359999999998,38.72351999999999,49.52784,59.458688,319.39072,6560,0.12031999999999998,17.720384,29.92888,42.83264,57.088,78.73392000000001,319.39072,155.93744941176467,64.32295170595086,37.60323289951305,16.131002184395697,66.18181612672457,35.542874715192916,39.788418301107974,24.199467455424447,47.66218042682926,30.554894699722226
-86.1615,39.7735,6711,0,None,None,None,None,None,None,None,652,0.11488,8.214176,17.61176,25.85984,38.98,48.226367999999994,64.5072,5338,0.16552,32.644448,49.63976,68.65856,87.22023999999999,101.36793600000001,268.60416,652,0.11488,8.214176,17.61176,25.85984,38.98,48.226367999999994,64.5072,5990,0.11488,25.12528,43.201359999999994,64.67648,85.11095999999999,99.60128,268.60416,None,None,27.84789619631902,14.731815387342001,69.56815354065192,30.09469638812628,27.84789619631902,14.731815387342001,65.0269836260434,31.615937592882286
-86.1615,39.774,70,0,None,None,None,None,None,None,None,33,2.67008,15.011136000000002,28.267519999999998,33.79935999999999,46.52704,51.655232,84.18464,34,2.0303999999999998,7.704288,10.33672,14.883999999999999,18.66208,20.473119999999994,23.081599999999998,33,2.67008,15.011136000000002,28.267519999999998,33.79935999999999,46.52704,51.655232,84.18464,67,2.0303999999999998,9.244608,13.18448,20.03744,33.465599999999995,48.03500799999999,84.18464,None,None,36.72906666666666,16.97705897086805,14.21904,4.987355867650536,36.72906666666666,16.97705897086805,25.30606805970149,16.769882417142963
-86.1615,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7655,530,0,None,None,None,None,None,None,None,414,0.22432,8.964288,14.4876,23.28736,31.60856,44.766271999999994,76.21664,93,5.40544,12.016448,27.248,42.761919999999996,56.272,75.18368,107.44512,414,0.22432,8.964288,14.4876,23.28736,31.60856,44.766271999999994,76.21664,507,0.22432,9.538624,15.44032,24.989119999999996,36.80048,51.066304,107.44512,None,None,24.88630879227053,13.846136005283975,42.63997247311827,22.95312122656209,24.88630879227053,13.846136005283975,28.142897988165682,17.332054183834728
-86.161,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.767,1788,0,None,None,None,None,None,None,None,1259,0.5743999999999999,37.542528,54.16784,71.05184,84.45488,98.364096,179.82304,444,3.44704,41.588224,57.29568,73.96544,86.41103999999999,98.37110399999999,246.68032,1259,0.5743999999999999,37.542528,54.16784,71.05184,84.45488,98.364096,179.82304,1703,0.5743999999999999,38.11904,55.212959999999995,71.66976,85.1232,98.374016,246.68032,None,None,70.55759237490071,25.132970573496387,77.80923603603603,37.065547134274915,70.55759237490071,25.132970573496387,72.4482146799765,28.901601978868364
-86.161,39.7695,408,0,None,None,None,None,None,None,None,190,0.7055999999999999,5.626400000000001,11.22752,17.0,21.1652,31.176223999999998,61.90783999999999,194,1.3990399999999998,9.192064,17.592879999999997,23.55632,32.49704,50.608416,89.44864,190,0.7055999999999999,5.626400000000001,11.22752,17.0,21.1652,31.176223999999998,61.90783999999999,384,0.7055999999999999,6.612096,13.429379999999998,19.78832,29.008,40.837216,89.44864,None,None,17.836513684210527,10.549621496613645,26.88223010309278,15.59263602843081,17.836513684210527,10.549621496613645,22.406485,14.083787752867066
-86.161,39.77,1675,0,None,None,None,None,None,None,None,1419,0.12031999999999998,10.126399999999999,12.7536,19.80736,31.233919999999998,41.130112,66.48255999999999,173,1.6592,4.956351999999999,8.9728,13.760959999999999,25.301119999999997,37.612672,65.26783999999999,1419,0.12031999999999998,10.126399999999999,12.7536,19.80736,31.233919999999998,41.130112,66.48255999999999,1592,0.12031999999999998,9.505472,12.42528,19.42128,30.9136,40.846336,66.48255999999999,None,None,22.853462776603237,12.152611094268032,18.550238150289015,12.92821891047691,22.853462776603237,12.152611094268032,22.38583849246231,12.312330783820943
-86.161,39.7705,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.771,766,119,0.66752,16.401792,25.08832,48.174080000000004,72.98064,96.37843199999999,111.80160000000001,146,0.11488,10.904959999999999,17.03704,23.836959999999998,38.85216,74.47471999999999,103.69215999999999,446,6.60448,44.2288,71.71152000000001,96.16832,124.32295999999998,159.01488,251.93183999999997,265,0.11488,12.733696000000002,18.55456,29.15808,59.79104,91.38591999999997,111.80160000000001,711,0.11488,18.00192,33.958079999999995,76.43679999999999,106.24015999999999,143.60448,251.93183999999997,50.998036974789905,29.9245260621365,32.59326246575342,24.877910069386704,99.13151210762332,42.88625408713912,40.85804799999999,28.75603265879829,77.41214784810127,47.49584989952993
-86.161,39.7715,12,0,None,None,None,None,None,None,None,10,2.44576,7.033024,8.398639999999999,18.472,20.28832,20.783296,21.283839999999998,0,None,None,None,None,None,None,None,10,2.44576,7.033024,8.398639999999999,18.472,20.28832,20.783296,21.283839999999998,10,2.44576,7.033024,8.398639999999999,18.472,20.28832,20.783296,21.283839999999998,None,None,14.715423999999999,6.63953706808419,None,None,14.715423999999999,6.63953706808419,14.715423999999999,6.63953706808419
-86.161,39.772,56,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.82528,9.870719999999999,20.88752,61.50944,76.66384,96.22304,153.656,0,None,None,None,None,None,None,None,51,0.82528,9.870719999999999,20.88752,61.50944,76.66384,96.22304,153.656,None,None,None,None,52.53062901960784,36.490059146695316,None,None,52.53062901960784,36.490059146695316
-86.161,39.7725,4545,1305,0.11072,31.732928,44.26624,94.02559999999998,146.11103999999997,194.0120320000001,660.4022399999999,1498,0.11072,20.105824,28.82536,49.60736,137.19191999999998,220.522304,408.0336,1461,0.11072,32.216319999999996,62.193279999999994,91.9168,137.96192,214.81088,909.94048,2803,0.11072,21.88064,34.24736,73.19648,143.12736,206.00524800000017,660.4022399999999,4264,0.11072,24.347712,38.886,84.06703999999999,140.40983999999997,208.10896,909.94048,106.4398604137931,75.9111524003982,92.44984234979974,91.43528867797095,119.89241056810403,115.60755616542224,98.96321144488049,84.8504269895072,106.13430898686678,97.00918608747479
-86.161,39.773,815,205,0.11488,13.688384,62.843199999999996,152.98368,330.67135999999994,418.33919999999995,538.76608,475,0.11775999999999999,10.243392,17.627679999999998,27.757759999999998,38.08992,282.50700800000004,357.95487999999995,67,5.799999999999999,14.380095999999998,16.513279999999998,20.99008,26.422240000000002,36.207871999999995,316.3088,680,0.11488,11.765920000000001,19.29296,33.02592,152.09688,321.566912,538.76608,747,0.11488,11.868288,18.323999999999998,30.74768,142.13711999999998,315.173568,538.76608,194.51473014634146,150.47026304368,62.63847679999999,94.0569019048096,41.84659104477612,72.85845358942521,102.39528847058823,129.10360972712417,96.96454854083,126.28628576477608
-86.161,39.7735,1370,256,0.5113599999999999,92.12688,121.05799999999999,144.60096,391.39903999999996,503.99136,805.2243199999999,409,0.11168,17.023936,29.0016,36.66048,44.589439999999996,55.696639999999995,90.6432,613,0.11296,18.216576,51.018879999999996,76.68768,94.52959999999999,106.305216,157.21696,665,0.11168,20.606144,33.61279999999999,46.451840000000004,131.28735999999998,357.24217600000003,805.2243199999999,1278,0.11168,19.380704,36.49256,65.57824,100.90535999999999,144.86262399999998,805.2243199999999,237.51022531249998,176.2007860927794,37.24764479217604,14.861016864225926,70.63966303425775,31.99006835370538,114.34120962406016,146.9121789448878,93.3795131768388,110.44553956739844
-86.161,39.774,5991,1241,4.87104,79.26272,132.3424,229.50688,415.0256,488.16576,791.4208,2604,0.14071999999999998,30.258015999999998,43.5668,59.17456,77.43984,94.38803200000001,215.67808,1888,0.11072,6.469184,11.44672,26.75376,68.38408,214.62118399999997,1038.4179199999999,3845,0.14071999999999998,34.604544000000004,50.274559999999994,73.99808,130.1152,381.82732799999997,791.4208,5733,0.11072,13.16288,34.28064,62.33472,111.58752,313.28243200000003,1038.4179199999999,271.0680961804996,161.3101245953692,61.43756549923195,25.42987726162574,86.02910495762713,163.1498366277295,129.0972504343303,135.80170356161833,114.91398536193964,146.77956283499293
-86.161,39.7745,422,0,None,None,None,None,None,None,None,314,4.979839999999999,35.125440000000005,52.55167999999999,68.31584,98.96303999999999,119.60703999999998,189.36063999999996,90,6.2783999999999995,14.980928,22.5848,36.315839999999994,50.44816,62.72089600000001,98.496,314,4.979839999999999,35.125440000000005,52.55167999999999,68.31584,98.96303999999999,119.60703999999998,189.36063999999996,404,4.979839999999999,23.354623999999998,42.79568,62.11487999999999,89.08808,115.09443199999997,189.36063999999996,None,None,74.56631337579617,32.029290195762194,38.023263111111106,19.388463727969075,74.56631337579617,32.029290195762194,66.42553485148514,33.35113668038082
-86.161,39.775,415,0,None,None,None,None,None,None,None,284,8.28864,26.029152,35.159119999999994,49.79136,69.58439999999999,88.748224,134.32256,110,9.72928,30.396608,53.48128,69.5136,91.07504,105.75507200000003,140.45184,284,8.28864,26.029152,35.159119999999994,49.79136,69.58439999999999,88.748224,134.32256,394,8.28864,26.414047999999994,38.83968,54.65056,74.97552,96.588224,140.45184,None,None,53.79604281690141,24.233401192645456,70.4268567272727,28.00828171706433,53.79604281690141,24.233401192645456,58.43916345177665,26.419227527724217
-86.161,39.7755,3223,0,None,None,None,None,None,None,None,1904,0.5584,27.206592,43.1344,94.38159999999999,145.45167999999998,183.69075200000003,306.42688,1171,0.43872,28.10496,68.328,123.26656,162.6064,193.46815999999998,329.32223999999997,1904,0.5584,27.206592,43.1344,94.38159999999999,145.45167999999998,183.69075200000003,306.42688,3075,0.43872,27.285632,49.511359999999996,105.76575999999999,152.736,189.12870399999997,329.32223999999997,None,None,99.41228105042016,60.8683373491596,117.99338944491888,62.75327427647997,99.41228105042016,60.8683373491596,106.48820883252033,62.25030893553545
-86.161,39.776,161,0,None,None,None,None,None,None,None,51,1.4233599999999997,18.75968,23.37728,32.964479999999995,42.01376,46.59264,52.21376,104,4.1472,6.971648,9.9592,14.10528,26.253919999999994,38.765568,50.73088,51,1.4233599999999997,18.75968,23.37728,32.964479999999995,42.01376,46.59264,52.21376,155,1.4233599999999997,7.326975999999999,11.21376,19.861759999999997,34.68736,42.746624,52.21376,None,None,32.41877333333334,11.428607818514315,18.718154615384613,12.064598814190036,32.41877333333334,11.428607818514315,23.226100129032258,13.49364256094082
-86.161,39.7765,208,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,199,0.7398399999999999,2.838784,4.762239999999999,8.839039999999999,35.93024,43.539199999999994,59.107279999999996,0,None,None,None,None,None,None,None,199,0.7398399999999999,2.838784,4.762239999999999,8.839039999999999,35.93024,43.539199999999994,59.107279999999996,None,None,None,None,18.123849648241205,16.671354636114092,None,None,18.123849648241205,16.671354636114092
-86.161,39.777,231,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,220,0.6432,1.47264,2.53056,4.4959999999999996,27.016959999999997,40.313664,69.31263999999999,0,None,None,None,None,None,None,None,220,0.6432,1.47264,2.53056,4.4959999999999996,27.016959999999997,40.313664,69.31263999999999,None,None,None,None,13.61904290909091,15.885803209387326,None,None,13.61904290909091,15.885803209387326
-86.161,39.7775,156,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,147,0.2144,1.38304,2.03584,11.07392,21.011519999999997,29.271424,42.03328,0,None,None,None,None,None,None,None,147,0.2144,1.38304,2.03584,11.07392,21.011519999999997,29.271424,42.03328,None,None,None,None,12.920339591836735,10.87005275698979,None,None,12.920339591836735,10.87005275698979
-86.1605,39.7655,521,0,None,None,None,None,None,None,None,357,0.68928,5.307968,11.654399999999999,19.473599999999998,27.71968,37.49113600000001,66.16032,135,2.75712,9.929984,13.38848,20.118079999999996,29.806559999999998,54.066304,76.06367999999999,357,0.68928,5.307968,11.654399999999999,19.473599999999998,27.71968,37.49113600000001,66.16032,492,0.68928,6.0501439999999995,12.290560000000001,19.57024,27.7768,41.95580800000001,76.06367999999999,None,None,20.628924593837535,12.396120338314095,25.17671348148148,16.351673850063467,20.628924593837535,12.396120338314095,21.87679349593496,13.74712788292992
-86.1605,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.767,430,0,None,None,None,None,None,None,None,289,9.679039999999999,21.535424,28.776,44.99424,56.846399999999996,66.826624,90.06175999999999,123,15.6928,33.158784,42.644,52.381119999999996,89.77408,177.41491200000002,211.30624,289,9.679039999999999,21.535424,28.776,44.99424,56.846399999999996,66.826624,90.06175999999999,412,9.679039999999999,23.289823999999996,33.040800000000004,47.40671999999999,59.46583999999999,76.870368,211.30624,None,None,44.35332290657439,17.49706707783646,78.15417756097558,56.502237272539894,44.35332290657439,17.49706707783646,54.444354757281545,37.51142680935488
-86.1605,39.7695,503,0,None,None,None,None,None,None,None,298,4.99616,19.64256,24.035439999999994,29.84272,37.13256,46.25116799999999,86.51135999999998,183,3.32672,21.887808,26.510399999999997,43.22688,55.10624,60.748031999999995,88.04223999999999,298,4.99616,19.64256,24.035439999999994,29.84272,37.13256,46.25116799999999,86.51135999999998,481,3.32672,20.05888,24.753919999999997,32.05312,44.490559999999995,56.48544,88.04223999999999,None,None,31.376714899328864,11.11122251290185,41.49721136612022,15.811300324730738,31.376714899328864,11.11122251290185,35.22713247401247,13.990853638180921
-86.1605,39.77,6340,0,None,None,None,None,None,None,None,3405,0.10319999999999999,5.842688000000001,9.51456,15.16672,22.198719999999998,28.689855999999995,83.92736,2150,0.12031999999999998,15.682848,38.73632,74.39295999999999,90.93439999999998,100.85606400000002,168.35968,3405,0.10319999999999999,5.842688000000001,9.51456,15.16672,22.198719999999998,28.689855999999995,83.92736,5555,0.10319999999999999,7.229695999999999,12.01264,20.98336,60.17471999999999,90.532352,168.35968,None,None,16.689083535976504,9.941868911756803,65.90688457674419,32.40807498152772,16.689083535976504,9.941868911756803,35.73827745814581,32.27651627092072
-86.1605,39.7705,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.771,9009,116,1.3296,9.38672,19.8736,41.23008,75.90016,108.11087999999998,128.98368,109,0.12031999999999998,25.643008,32.04832,57.476479999999995,71.58272,88.067264,131.48384,7882,0.10359999999999998,14.257983999999999,24.403839999999995,36.95775999999999,52.461999999999996,74.50604799999999,255.47744,225,0.12031999999999998,14.375424000000002,26.55456,48.7872,73.69536,102.547456,131.48384,8107,0.10359999999999998,14.236416,24.499039999999997,37.12,53.06128,75.499712,255.47744,49.3967724137931,35.611461547851135,55.414235596330265,26.949936819746725,42.4882303374778,28.69564116637873,52.31189902222222,31.85452161458796,42.76087440483533,28.83318123742813
-86.1605,39.7725,1639,325,9.69056,48.583743999999996,62.02816,103.30816,205.65344,274.95756800000004,342.86848,561,1.5648,21.24704,30.38976,44.90112,100.18048,164.87488,329.95936,670,0.43263999999999997,23.06048,45.737680000000005,63.8288,87.7508,124.18912,568.38272,886,1.5648,24.52688,36.315839999999994,64.24336,128.72263999999998,253.24559999999997,342.86848,1556,0.43263999999999997,23.791039999999995,40.0744,64.1544,109.1944,210.73744,568.38272,137.1798193230769,88.48667383711606,74.71498495543672,68.47010762568206,83.76083773134327,88.98300574259217,97.62815783295709,82.13922503283177,91.65701100257068,85.4299528047857
-86.1605,39.774,486,101,0.11488,6.59296,10.357759999999999,36.233599999999996,60.15136,88.10143999999998,157.79232,199,1.9375999999999998,14.391296,24.645439999999997,34.816959999999995,43.87536,52.87417600000003,79.70016,156,0.6768,4.53264,7.062479999999999,11.5272,19.69152,34.13455999999999,55.72864,300,0.11488,8.642847999999999,19.92632,34.97503999999999,46.23087999999999,66.078112,157.79232,456,0.11488,6.5632,10.93824,26.338559999999998,40.56119999999999,56.006879999999995,157.79232,40.9389306930693,34.7094804387205,34.31075376884422,15.325280554503546,15.494666666666664,12.129884012183812,36.54224,23.899852041310716,29.341754385964908,22.93103793802558
-86.1605,39.7755,333,0,None,None,None,None,None,None,None,53,27.546879999999998,56.002112,82.65375999999999,120.48192,134.10304,150.60428800000003,185.37151999999998,265,18.34432,54.109312,94.95808,123.30687999999999,152.78079999999997,178.18111999999996,279.78943999999996,53,27.546879999999998,56.002112,82.65375999999999,120.48192,134.10304,150.60428800000003,185.37151999999998,318,18.34432,55.488896,91.10703999999998,122.92671999999999,146.72144,176.70451199999997,279.78943999999996,None,None,111.61662188679246,37.22487908898953,121.62608060377357,47.03015816872971,111.61662188679246,37.22487908898953,119.95783748427672,45.69529801347366
-86.16,39.7655,5667,0,None,None,None,None,None,None,None,2640,0.24256,7.7455680000000005,13.241679999999999,23.48688,37.140559999999994,48.75062399999998,128.42015999999998,2827,0.24511999999999998,5.1152,11.803999999999998,36.1568,61.53663999999999,87.75814400000002,127.4832,2640,0.24256,7.7455680000000005,13.241679999999999,23.48688,37.140559999999994,48.75062399999998,128.42015999999998,5467,0.24256,6.097984,12.78656,27.34176,47.87504,76.94848000000002,128.42015999999998,None,None,27.852670272727273,20.382529324671786,40.218267138309166,30.405788024702485,27.852670272727273,20.382529324671786,34.24695275653923,26.77439687534571
-86.16,39.766,1589,0,None,None,None,None,None,None,None,1389,0.12575999999999998,0.7055999999999999,1.1705599999999998,1.98016,3.4463999999999997,6.1088640000000005,27.36352,83,0.36384,0.9804799999999999,1.7454399999999999,6.4464,12.556479999999999,15.055807999999997,21.344319999999996,1389,0.12575999999999998,0.7055999999999999,1.1705599999999998,1.98016,3.4463999999999997,6.1088640000000005,27.36352,1472,0.12575999999999998,0.7055999999999999,1.1705599999999998,1.99872,3.61944,7.335552,27.36352,None,None,3.0237041900647945,3.4921113689228362,7.487302168674698,5.9645065387543585,3.0237041900647945,3.4921113689228362,3.2753880434782605,3.8174916126630443
-86.16,39.7665,1308,0,None,None,None,None,None,None,None,401,0.70208,1.85984,3.55584,19.96032,46.526399999999995,63.899519999999995,105.92383999999998,852,1.84896,8.616224,15.81288,29.858559999999997,52.156319999999994,64.492576,100.04639999999999,401,0.70208,1.85984,3.55584,19.96032,46.526399999999995,63.899519999999995,105.92383999999998,1253,0.70208,3.868928,12.29408,27.28128,50.7232,64.40563199999998,105.92383999999998,None,None,27.166546433915208,25.149118352511127,34.53663107981221,21.652456320014856,27.166546433915208,25.149118352511127,32.1779687150838,23.087271701253346
-86.16,39.767,640,0,None,None,None,None,None,None,None,428,0.2352,4.192608,8.09776,17.6648,30.99744,41.475264,62.87712,175,0.12255999999999999,1.0984319999999999,5.32288,18.186239999999998,47.65408,162.739712,204.75392,428,0.2352,4.192608,8.09776,17.6648,30.99744,41.475264,62.87712,603,0.12255999999999999,3.02656,7.118399999999999,17.76608,33.68928,48.22022399999999,204.75392,None,None,20.459393457943925,14.319576168388851,45.40443702857142,58.66777846591078,20.459393457943925,14.319576168388851,27.698833963515757,35.673737715344515
-86.16,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.769,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7695,1239,0,None,None,None,None,None,None,None,484,0.36768,13.015104,27.31592,35.20112,45.56064,55.67164799999999,79.2912,706,2.6518399999999995,28.644159999999996,53.24776,65.53568,73.21119999999999,78.97023999999999,125.74336,484,0.36768,13.015104,27.31592,35.20112,45.56064,55.67164799999999,79.2912,1190,0.36768,20.345408,33.4004,53.26544,68.19991999999999,75.46435199999999,125.74336,None,None,35.2172758677686,15.84996994551916,60.45860543909348,19.032931764574958,35.2172758677686,15.84996994551916,50.19238399999999,21.698651190482
-86.16,39.77,154,0,None,None,None,None,None,None,None,68,2.8889599999999995,20.14128,28.1128,38.68512,46.22184,51.059616000000005,57.1584,80,0.5743999999999999,9.134879999999999,11.822479999999999,18.472,27.802079999999997,40.343807999999996,62.57056,68,2.8889599999999995,20.14128,28.1128,38.68512,46.22184,51.059616000000005,57.1584,148,0.5743999999999999,10.578688,16.93984,27.43488,40.89312,46.863904000000005,62.57056,None,None,37.44868705882353,11.324879958531575,21.672964,12.78520170126635,37.44868705882353,11.324879958531575,28.921269189189193,14.4600775299111
-86.16,39.771,975,135,1.02304,8.29408,20.4344,33.88704,60.21248,95.079552,123.73056,237,0.34015999999999996,10.46848,18.456,32.56832,55.93888,83.55462399999999,124.56255999999999,490,0.68928,41.678912000000004,76.26432,115.93008,148.462,176.22191999999998,246.09888,372,0.34015999999999996,8.860256,18.818640000000002,32.79776,58.11936,90.45513600000002,124.56255999999999,862,0.34015999999999996,16.481248,32.2344,73.44896,122.7396,160.33753599999997,246.09888,42.88702814814815,31.950823755856575,40.36581400843881,28.419781483570556,111.94735869387755,49.15783309065541,41.28077075268817,29.77438726319293,81.45087294663571,54.60101093425503
